partition,fold_id,mechanism,session_id,timestamp,expired_instrument_key,expiry_id,option_type,strike,entry_price_next_open,gross_return_pct,net_return_pct,stress_return_pct,forward_mfe_points,forward_mae_points,forward_expansion_pct,label_horizon_minutes,prior_5m_return_pct,previous_return,return_acceleration,prior_5m_volume_ratio,oi_change_ratio,breadth_positive,breadth_delta,surface_return_dispersion,option_asymmetry,mirror_return,directional_mass_shift,days_to_expiry,minute_of_day
research_oof,fold_2,extreme_negative_pressure_rebound,2025-07-17,2025-07-17 05:00:00+00:00,NSE_FO|47282|17-07-2025,2025-07-17,CE,25150.0,40.15,5.728518057285192,5.628518057285192,4.728518057285192,5.700000000000003,0.8500000000000014,14.196762141967628,5,-16.59751037344398,-6.237006237006238,-10.360504136437743,2.225639640334967,0.038064414979394376,0.0,0.0,8.827942568413162,-40.757510373443964,24.159999999999982,,0,630
research_oof,fold_2,extreme_negative_pressure_rebound,2025-07-18,2025-07-18 05:00:00+00:00,NSE_FO|49492|24-07-2025,2025-07-24,CE,25100.0,81.15,1.29390018484288,1.1939001848428799,0.29390018484287994,5.199999999999989,2.6500000000000057,6.407886629698075,5,-10.077519379844958,-3.3277870216306127,-6.749732358214345,1.9321010939268202,0.01108339321303163,0.0,0.0,3.9849867906602285,-19.516819791367592,9.439300411522634,,6,630
research_oof,fold_2,extreme_negative_pressure_rebound,2025-07-21,2025-07-21 04:17:00+00:00,NSE_FO|49491|24-07-2025,2025-07-24,PE,25050.0,136.65,-12.916209293816323,-13.016209293816322,-13.916209293816323,3.3499999999999943,21.650000000000006,2.45151847786315,5,-17.50679142770902,-11.395348837209296,-6.111442590499726,2.7189222290263317,0.0,0.25,0.25,11.364124553255332,-49.397123318040926,31.8903318903319,,3,587
research_oof,fold_2,extreme_negative_pressure_rebound,2025-07-22,2025-07-22 05:41:00+00:00,NSE_FO|49489|24-07-2025,2025-07-24,PE,25000.0,49.0,0.20408163265306412,0.10408163265306411,-0.7959183673469359,1.5,2.299999999999997,3.061224489795918,5,-10.228310502283112,13.20960698689957,-23.43791748918268,1.8345996960729425,0.0,0.0,-0.75,4.370465731216991,-13.939566619738265,3.711256117455153,,2,671
research_oof,fold_2,extreme_negative_pressure_rebound,2025-07-23,2025-07-23 04:28:00+00:00,NSE_FO|49491|24-07-2025,2025-07-24,PE,25050.0,33.1,12.839879154078549,12.73987915407855,11.839879154078549,5.5,2.200000000000003,16.61631419939577,5,-15.45338441890165,-4.160688665710199,-11.292695753191449,2.1842624736233067,0.0,0.0,-0.125,7.042986781832759,-28.268510469321818,12.815126050420167,,1,598
research_oof,fold_2,extreme_negative_pressure_rebound,2025-07-24,2025-07-24 04:19:00+00:00,NSE_FO|49496|24-07-2025,2025-07-24,CE,25150.0,52.3,-8.413001912045887,-8.513001912045887,-9.413001912045887,0.5,5.099999999999994,0.9560229445506693,5,-15.645161290322584,-3.586321934945802,-12.058839355376781,1.753168044077135,0.0,0.0,0.0,6.523742597273838,-31.939091002782646,16.293929712460063,,0,589
research_oof,fold_2,extreme_negative_pressure_rebound,2025-07-25,2025-07-25 04:46:00+00:00,NSE_FO|55795|31-07-2025,2025-07-31,CE,24900.0,121.85,2.995486253590485,2.895486253590485,1.9954862535904851,5.700000000000003,1.8499999999999943,4.677882642593355,5,-16.961250849762056,-7.798960138648181,-9.162290711113876,3.999805523142746,0.0,0.0,0.0,7.321864951129601,-41.49807868527947,24.536827835517407,,6,616
research_oof,fold_3,extreme_negative_pressure_rebound,2025-07-28,2025-07-28 04:45:00+00:00,NSE_FO|55796|31-07-2025,2025-07-31,PE,24900.0,111.65,-1.7465293327362317,-1.8465293327362318,-2.7465293327362317,1.9499999999999886,6.6000000000000085,1.746529332736219,5,-16.753343239227338,-7.256235827664403,-9.497107411562935,6.2159571468846915,0.016718372974836263,0.25,0.25,11.413920237258942,-40.03269546594798,23.27935222672064,,3,615
research_oof,fold_3,extreme_negative_pressure_rebound,2025-07-29,2025-07-29 08:03:00+00:00,NSE_FO|55798|31-07-2025,2025-07-31,PE,24950.0,202.7,-1.5786877158362058,-1.678687715836206,-2.578687715836206,9.800000000000011,5.099999999999994,4.834731129748403,5,-12.35496347228191,-4.846386845521411,-7.508576626760498,13.657894736842104,0.0,0.25,0.25,9.615600674555122,-38.340626554719194,25.985663082437284,,2,813
research_oof,fold_3,extreme_negative_pressure_rebound,2025-07-30,2025-07-30 04:52:00+00:00,NSE_FO|55797|31-07-2025,2025-07-31,CE,24950.0,31.85,-18.21036106750393,-18.31036106750393,-19.21036106750393,0.09999999999999787,6.150000000000002,0.3139717425431644,5,-8.999999999999996,4.6242774566473965,-13.624277456647393,2.587031997747959,0.0,0.0,-0.8333333,3.6281881090807313,-11.428091146806128,2.428091146806133,,1,622
research_oof,fold_3,extreme_negative_pressure_rebound,2025-07-31,2025-07-31 05:18:00+00:00,NSE_FO|55796|31-07-2025,2025-07-31,PE,24900.0,191.0,0.7853403141361256,0.6853403141361256,-0.2146596858638744,12.849999999999994,10.349999999999994,6.727748691099474,5,-19.916317991631793,-13.071487946799664,-6.844830044832129,3.0636103151862466,0.0269049799475795,0.125,0.0,10.690877293361122,-95.497713340469,75.5813953488372,,0,648
research_oof,fold_3,extreme_negative_pressure_rebound,2025-08-01,2025-08-01 04:33:00+00:00,NSE_FO|39853|07-08-2025,2025-08-07,PE,24650.0,112.4,2.5800711743772164,2.4800711743772164,1.5800711743772164,5.099999999999994,0.75,4.537366548042699,5,-12.4951342934994,-6.354775828460046,-6.140358465039353,1.8649011362619665,-0.06575447455029079,0.0,0.0,0.8847506572106255,-24.122386545751652,11.627252252252251,,6,603
research_oof,fold_3,extreme_negative_pressure_rebound,2025-08-04,2025-08-04 04:20:00+00:00,NSE_FO|39853|07-08-2025,2025-08-07,PE,24650.0,140.55,7.826396300249021,7.7263963002490215,6.826396300249021,19.44999999999999,5.900000000000006,13.838491639985762,5,-12.64009962640099,-5.771080474511059,-6.8690191518899315,1.9973939725106133,0.0,0.0,0.0,1.3210960273852543,-25.823100493703677,13.183000867302685,,3,590
research_oof,fold_3,extreme_negative_pressure_rebound,2025-08-05,2025-08-05 04:17:00+00:00,NSE_FO|39858|07-08-2025,2025-08-07,CE,24800.0,44.3,0.22573363431151566,0.12573363431151566,-0.7742663656884843,1.6000000000000014,2.299999999999997,3.6117381489842018,5,-10.222672064777328,-1.7819706498951815,-8.440701414882145,2.3522317403065824,0.0,0.0,0.0,0.35334091776106874,-19.60778533338573,9.385113268608404,,2,587
research_oof,fold_3,extreme_negative_pressure_rebound,2025-08-06,2025-08-06 04:33:00+00:00,NSE_FO|39856|07-08-2025,2025-08-07,CE,24750.0,35.85,-1.8131101813110142,-1.9131101813110143,-2.813110181311014,3.8999999999999986,5.350000000000001,10.878661087866103,5,-21.444201312910295,-4.0837696335078615,-17.36043167940243,6.865508253692441,0.02078292980190275,0.0,0.0,1.781882801608627,-31.4442013129103,10.000000000000009,,1,603
research_oof,fold_3,extreme_negative_pressure_rebound,2025-08-07,2025-08-07 08:48:00+00:00,NSE_FO|39853|07-08-2025,2025-08-07,PE,24650.0,182.1,-9.088412959912127,-9.188412959912126,-10.088412959912127,7.400000000000006,46.5,4.0637012630422875,5,-22.082355451248137,-9.585666293393057,-12.49668915785508,5.403128760529483,0.0,0.0,0.0,8.946223765734402,-110.3176495688952,88.23529411764707,,0,858
research_oof,fold_3,extreme_negative_pressure_rebound,2025-08-08,2025-08-08 05:01:00+00:00,NSE_FO|44496|14-08-2025,2025-08-14,CE,24650.0,65.6,-2.515243902439012,-2.615243902439012,-3.515243902439012,1.9500000000000028,3.999999999999993,2.9725609756097606,5,-13.540290620871865,-5.078929306794766,-8.461361314077099,1.956319514661274,0.0,0.0,0.0,0.8655891391821642,-25.83975586151358,12.299465240641716,,6,631
research_oof,fold_3,extreme_negative_pressure_rebound,2025-08-11,2025-08-11 04:47:00+00:00,NSE_FO|44491|14-08-2025,2025-08-14,PE,24550.0,175.55,3.674166904015943,3.574166904015943,2.674166904015943,10.0,5.550000000000011,5.696382796923953,5,-9.371781668383106,-2.580473530194194,-6.791308138188912,1.7820945945945945,0.0,0.0,0.0,1.1453584452536985,-23.616385984929877,14.244604316546772,,3,617
research_oof,fold_3,extreme_negative_pressure_rebound,2025-08-12,2025-08-12 04:58:00+00:00,NSE_FO|44496|14-08-2025,2025-08-14,CE,24650.0,88.0,-18.181818181818183,-18.281818181818185,-19.181818181818183,1.6500000000000057,18.549999999999997,1.8750000000000064,5,-20.89887640449438,-13.021316033364238,-7.8775603711301425,2.2378761387687494,0.0,0.0,0.0,2.8374882075200825,-45.39636384168032,24.49748743718594,,2,628
research_oof,fold_3,extreme_negative_pressure_rebound,2025-08-13,2025-08-13 04:18:00+00:00,NSE_FO|44491|14-08-2025,2025-08-14,PE,24550.0,44.8,12.165178571428578,12.065178571428579,11.165178571428578,7.350000000000001,0.6499999999999986,16.406250000000007,5,-11.19920713577801,2.266009852216744,-13.465216987994754,1.8296802449360288,0.0,0.25,-0.5,9.311427639681293,-21.305836713895776,10.106629578117765,1885.0236201925436,1,588
research_oof,fold_3,extreme_negative_pressure_rebound,2025-08-14,2025-08-14 05:55:00+00:00,NSE_FO|44492|14-08-2025,2025-08-14,CE,24600.0,57.8,1.9031141868512136,1.8031141868512135,0.9031141868512136,4.200000000000003,2.0,7.266435986159175,5,-17.542613636363647,-3.690036900369009,-13.852576735994639,3.9448511063051073,0.0,0.0,0.0,6.269856179720849,-47.48611646122241,29.943502824858758,,0,685
research_oof,fold_3,extreme_negative_pressure_rebound,2025-08-18,2025-08-18 06:38:00+00:00,NSE_FO|47248|21-08-2025,2025-08-21,CE,25050.0,66.5,-5.488721804511276,-5.588721804511276,-6.488721804511276,0.4000000000000057,4.299999999999997,0.6015037593985048,5,-13.589076723016912,-7.124183006535956,-6.464893716480956,3.979668111825385,0.0,0.0,0.0,1.1440525184908814,-26.613162360840292,13.02408563782338,,3,728
research_oof,fold_3,extreme_negative_pressure_rebound,2025-08-19,2025-08-19 04:20:00+00:00,NSE_FO|47215|21-08-2025,2025-08-21,PE,24850.0,56.2,1.779359430604982,1.679359430604982,0.779359430604982,2.299999999999997,3.1000000000000014,4.092526690391454,5,-17.32745961820852,-7.360594795539033,-9.966864822669486,1.9670014347202296,0.0,0.0,0.0,5.975614699131637,-33.029938957051485,15.702479338842966,,2,590
research_oof,fold_3,extreme_negative_pressure_rebound,2025-08-20,2025-08-20 05:05:00+00:00,NSE_FO|47217|21-08-2025,2025-08-21,PE,24900.0,30.45,-5.418719211822656,-5.518719211822655,-6.418719211822656,0.40000000000000213,2.4499999999999993,1.3136288998358034,5,-9.763313609467449,-2.6645768025078342,-7.098736806959614,1.9240944145828465,0.0,0.125,0.125,9.309719624159932,-16.222549529120855,6.4592359196534055,,1,635
research_oof,fold_3,extreme_negative_pressure_rebound,2025-08-21,2025-08-21 06:58:00+00:00,NSE_FO|47248|21-08-2025,2025-08-21,CE,25050.0,57.8,17.12802768166091,17.02802768166091,16.12802768166091,13.299999999999997,7.199999999999996,23.010380622837367,5,-17.214285714285715,-8.182476466328747,-9.031809247956968,2.565970639190298,0.0,0.0,0.0,4.553028814386614,-56.418831168831154,39.20454545454544,,0,748
research_oof,fold_3,extreme_negative_pressure_rebound,2025-08-22,2025-08-22 04:47:00+00:00,NSE_FO|71976|28-08-2025,2025-08-28,CE,25050.0,76.05,-5.654174884944112,-5.754174884944112,-6.654174884944112,0.15000000000000568,6.049999999999997,0.1972386587771278,5,-10.277613703484946,-4.266826923076916,-6.010786780408029,2.5100531305344305,0.0,0.0,0.0,0.44170016105544135,-20.896506211628285,10.61889250814334,,6,617
research_oof,fold_3,extreme_negative_pressure_rebound,2025-08-25,2025-08-25 06:15:00+00:00,NSE_FO|71973|28-08-2025,2025-08-28,PE,24950.0,64.6,10.91331269349847,10.813312693498471,9.91331269349847,9.75,0.09999999999999432,15.092879256965947,5,-12.550881953867032,-6.490066225165569,-6.060815728701463,7.996222851746931,0.0,0.0,-0.125,5.5404807007138,-27.46131398758672,14.91043203371969,,3,705
research_oof,fold_3,extreme_negative_pressure_rebound,2025-08-28,2025-08-28 05:28:00+00:00,NSE_FO|71973|28-08-2025,2025-08-28,PE,24950.0,274.6,6.263656227239617,6.163656227239617,5.263656227239617,27.849999999999966,0.10000000000002274,10.14202476329205,5,-12.171952986636613,-4.868186964256815,-7.303766022379798,8.118518518518519,0.0,0.0,-0.125,4.747946606164041,-65.50528631996995,53.33333333333334,,0,658
research_oof,fold_3,extreme_negative_pressure_rebound,2025-08-29,2025-08-29 05:42:00+00:00,NSE_FO|48936|02-09-2025,2025-09-02,PE,24600.0,97.1,1.544799176107106,1.444799176107106,0.544799176107106,8.450000000000003,3.4499999999999886,8.702368692070033,5,-10.886541111621495,-2.248803827751189,-8.637737283870306,1.9724451898885826,-0.014268334455429172,0.0,0.0,1.3278751820754622,-24.19904111162151,13.312500000000016,,4,672
research_oof,fold_3,extreme_negative_pressure_rebound,2025-09-01,2025-09-01 04:57:00+00:00,NSE_FO|48940|02-09-2025,2025-09-02,PE,24700.0,157.1,10.884786760025458,10.784786760025458,9.884786760025458,19.599999999999994,4.5,12.476129853596433,5,-10.722411831626866,-3.7358818418766426,-6.986529989750224,2.258949481431917,0.009318128300871262,0.0,0.0,3.0856718842005773,-25.2205530955674,14.498141263940534,,1,627
research_oof,fold_3,extreme_negative_pressure_rebound,2025-09-02,2025-09-02 04:21:00+00:00,NSE_FO|48946|02-09-2025,2025-09-02,PE,24800.0,96.4,-8.091286307053954,-8.191286307053954,-9.091286307053954,0.75,11.400000000000006,0.7780082987551866,5,-13.903743315508033,-4.613978985838285,-9.289764329669747,1.8324716968784764,0.08928384370962673,0.0,0.0,2.878323615247041,-47.9173487576849,34.01360544217687,,0,591
research_oof,fold_3,extreme_negative_pressure_rebound,2025-12-01,2025-12-01 05:08:00+00:00,NSE_FO|46813|02-12-2025,2025-12-02,CE,26350.0,41.65,-6.242496998799523,-6.342496998799523,-7.242496998799523,0.7000000000000028,3.3500000000000014,1.68067226890757,5,-18.011811023622048,-9.727626459143968,-8.28418456447808,2.593225737948609,0.0,0.0,0.0,9.44138627202063,-32.6734651589604,14.661654135338352,,1,638
research_oof,fold_3,extreme_negative_pressure_rebound,2025-12-02,2025-12-02 05:20:00+00:00,NSE_FO|46808|02-12-2025,2025-12-02,PE,26250.0,153.1,-0.32658393207054215,-0.4265839320705421,-1.3265839320705421,2.5500000000000114,8.650000000000006,1.6655780535597724,5,-10.103092783505163,-1.3803230543318668,-8.722769729173297,1.8194503171247358,0.0,0.125,-0.125,9.599249126190207,-24.103092783505176,14.000000000000012,,0,650
research_oof,fold_3,extreme_negative_pressure_rebound,2025-12-03,2025-12-03 04:33:00+00:00,NSE_FO|41907|09-12-2025,2025-12-09,CE,26100.0,75.95,-1.2508229098090886,-1.3508229098090887,-2.250822909809089,1.0499999999999972,5.049999999999997,1.382488479262669,5,-11.473500291205585,-1.501501501501501,-9.971998789704084,3.1772374911909798,0.0,0.0,0.0,5.168972789353885,-20.367972653014633,8.894472361809047,,6,603
research_oof,fold_3,extreme_negative_pressure_rebound,2025-12-04,2025-12-04 04:37:00+00:00,NSE_FO|41882|09-12-2025,2025-12-09,PE,25950.0,64.8,4.475308641975317,4.375308641975318,3.4753086419753174,7.1000000000000085,0.29999999999999716,10.956790123456804,5,-10.20833333333333,-3.7552155771905515,-6.453117756142779,3.4699254086652913,0.013969244004731691,0.0,0.0,4.961834722688219,-17.02914258188826,6.8208092485549265,,5,607
research_oof,fold_3,extreme_negative_pressure_rebound,2025-12-05,2025-12-05 04:27:00+00:00,NSE_FO|41907|09-12-2025,2025-12-09,CE,26100.0,75.55,4.831237590999346,4.7312375909993465,3.831237590999346,3.75,4.3999999999999915,4.963600264725348,5,-16.68508287292817,-5.163511187607572,-11.521571685320598,2.544395302729907,0.0,0.0,0.0,1.888833026993147,-33.78853114879023,17.103448275862053,,4,597
research_oof,fold_3,extreme_negative_pressure_rebound,2025-12-08,2025-12-08 04:17:00+00:00,NSE_FO|41907|09-12-2025,2025-12-09,CE,26100.0,85.3,-3.282532239155917,-3.382532239155917,-4.282532239155917,2.3500000000000085,6.6499999999999915,2.7549824150058715,5,-15.810276679841895,-3.0428055698813905,-12.767471109960503,1.8352984695057104,0.0,0.0,0.0,5.565767297384524,-36.705799067901594,20.895522388059696,,1,587
research_oof,fold_3,extreme_negative_pressure_rebound,2025-12-09,2025-12-09 04:38:00+00:00,NSE_FO|41880|09-12-2025,2025-12-09,PE,25900.0,121.6,4.5230263157894735,4.423026315789474,3.5230263157894735,14.5,0.5,11.924342105263158,5,-17.345553292600147,-11.129848229342333,-6.215705063257815,2.1381831044037023,0.0,0.25,0.25,9.681874267590107,-39.52865188414947,22.18309859154932,,0,608
research_oof,fold_3,extreme_negative_pressure_rebound,2025-12-10,2025-12-10 07:49:00+00:00,NSE_FO|48211|16-12-2025,2025-12-16,PE,25750.0,80.3,-1.1207970112079595,-1.2207970112079596,-2.1207970112079595,2.700000000000003,2.950000000000003,3.362391033623914,5,-13.62660944206009,-3.3726812816188834,-10.253928160441207,3.0299360914900775,0.0,0.375,0.0,8.775615647323436,-22.17981326925638,8.553203827196288,3.4781963915411325,6,799
research_oof,fold_3,extreme_negative_pressure_rebound,2025-12-11,2025-12-11 04:34:00+00:00,NSE_FO|48211|16-12-2025,2025-12-16,PE,25750.0,104.9,-13.632030505243097,-13.732030505243097,-14.632030505243097,5.349999999999994,17.55000000000001,5.100095328884646,5,-13.993453355155495,-1.0780508840017244,-12.91540247115377,1.9068072866730585,-0.005274406115571143,0.0,-0.125,5.74634742959226,-26.20843706851055,12.214983713355053,,5,604
research_oof,fold_3,extreme_negative_pressure_rebound,2025-12-12,2025-12-12 04:38:00+00:00,NSE_FO|48222|16-12-2025,2025-12-16,CE,25950.0,118.3,6.297548605240916,6.197548605240916,5.297548605240916,8.400000000000006,2.450000000000003,7.100591715976336,5,-12.207792207792211,-5.880256593014965,-6.327535614777246,3.640271089709292,0.0,0.0,0.0,4.428174993023907,-28.738736833199376,16.530944625407162,,4,608
research_oof,fold_3,extreme_negative_pressure_rebound,2025-12-15,2025-12-15 04:38:00+00:00,NSE_FO|48219|16-12-2025,2025-12-16,PE,25850.0,31.8,1.4150943396226392,1.315094339622639,0.4150943396226392,5.349999999999998,0.8000000000000007,16.823899371069174,5,-13.351498637602187,-0.7621951219512146,-12.589303515650972,1.8023704227843622,0.0,0.375,0.0,11.566620506661314,-22.53945136348856,9.187952725886372,-3.326903112938453,1,608
research_oof,fold_3,extreme_negative_pressure_rebound,2025-12-16,2025-12-16 04:28:00+00:00,NSE_FO|48220|16-12-2025,2025-12-16,CE,25900.0,49.0,-19.285714285714292,-19.385714285714293,-20.285714285714292,1.75,10.399999999999999,3.571428571428571,5,-29.971387696709584,-13.59940872135994,-16.371978975349645,1.9929783045127,0.0,0.0,0.0,13.3465019348502,-85.15029541799018,55.1789077212806,,0,598
research_oof,fold_3,extreme_negative_pressure_rebound,2025-12-17,2025-12-17 04:36:00+00:00,NSE_FO|57003|23-12-2025,2025-12-23,CE,25950.0,82.65,2.903811252268592,2.803811252268592,1.903811252268592,5.6499999999999915,0.8500000000000085,6.8360556563823245,5,-14.28571428571429,-7.882534775888706,-6.403179509825584,1.7714764451891474,0.0,0.0,0.0,5.549707470508926,-28.409090909090907,14.123376623376615,,6,606
research_oof,fold_3,extreme_negative_pressure_rebound,2025-12-18,2025-12-18 04:47:00+00:00,NSE_FO|56991|23-12-2025,2025-12-23,PE,25800.0,85.9,-7.9161816065192205,-8.01618160651922,-8.91618160651922,1.25,8.900000000000006,1.4551804423748544,5,-11.024844720496885,-4.9221496735308845,-6.102695046966001,2.2814321398834303,0.0,0.375,0.0,9.229920091273023,-19.583216137198193,8.558371416701306,8.481075866646279,5,617
research_oof,fold_3,extreme_negative_pressure_rebound,2025-12-19,2025-12-19 04:35:00+00:00,NSE_FO|57005|23-12-2025,2025-12-23,CE,26000.0,69.15,5.422993492407809,5.322993492407809,4.422993492407809,5.049999999999997,5.150000000000006,7.302964569775845,5,-13.345864661654128,-0.8951406649616356,-12.450723996692492,2.278711858375589,0.0,0.0,0.0,3.4989876847724046,-25.312101007235064,11.966236345580938,,4,605
research_oof,fold_4,extreme_negative_pressure_rebound,2025-12-23,2025-12-23 09:11:00+00:00,NSE_FO|57003|23-12-2025,2025-12-23,CE,25950.0,229.0,-1.8777292576419264,-1.9777292576419265,-2.8777292576419264,5.199999999999989,19.599999999999994,2.2707423580785977,5,-9.695181907571293,-3.263631033808867,-6.431550873762426,6.369318181818182,0.0019313792319927288,0.0,0.0,4.011046851693002,15.304818092428707,-25.0,,0,881
